106,Kaikōura,42°25'S,173°42'E                                          
Based on constituent set with reference date:,01-Jul-2014
Local Std or Daylight Time,Tidal heights in metres.
1,Fr,1,2027,00:21,1.6,06:35,0.3,12:48,1.6,19:00,0.3
2,Sa,1,2027,01:15,1.6,07:32,0.3,13:41,1.5,19:50,0.3
3,Su,1,2027,02:09,1.6,08:27,0.3,14:32,1.5,20:39,0.3
4,Mo,1,2027,03:01,1.6,09:19,0.4,15:20,1.4,21:27,0.4
5,Tu,1,2027,03:51,1.6,10:08,0.4,16:07,1.4,22:14,0.4
6,We,1,2027,04:38,1.6,10:54,0.4,16:53,1.4,22:59,0.4
7,Th,1,2027,05:23,1.6,11:38,0.4,17:37,1.4,23:44,0.4
8,Fr,1,2027,06:05,1.6,12:21,0.4,18:21,1.4,,
9,Sa,1,2027,00:27,0.4,06:47,1.6,13:03,0.4,19:05,1.4
10,Su,1,2027,01:09,0.4,07:27,1.5,13:45,0.4,19:48,1.4
11,Mo,1,2027,01:50,0.4,08:08,1.5,14:26,0.4,20:30,1.4
12,Tu,1,2027,02:32,0.4,08:49,1.5,15:08,0.4,21:12,1.4
13,We,1,2027,03:14,0.4,09:31,1.5,15:50,0.4,21:54,1.4
14,Th,1,2027,03:58,0.4,10:16,1.5,16:33,0.4,22:38,1.5
15,Fr,1,2027,04:45,0.4,11:02,1.5,17:16,0.4,23:23,1.5
16,Sa,1,2027,05:34,0.4,11:50,1.5,18:01,0.4,,
17,Su,1,2027,00:12,1.5,06:27,0.4,12:41,1.5,18:49,0.3
18,Mo,1,2027,01:04,1.6,07:23,0.3,13:33,1.5,19:40,0.3
19,Tu,1,2027,01:59,1.6,08:20,0.3,14:27,1.5,20:34,0.2
20,We,1,2027,02:56,1.7,09:17,0.2,15:22,1.6,21:31,0.2
21,Th,1,2027,03:54,1.8,10:14,0.2,16:19,1.6,22:29,0.1
22,Fr,1,2027,04:52,1.8,11:11,0.1,17:18,1.6,23:28,0.1
23,Sa,1,2027,05:50,1.9,12:08,0.1,18:16,1.7,,
24,Su,1,2027,00:27,0.1,06:47,1.9,13:05,0.1,19:15,1.7
25,Mo,1,2027,01:25,0.0,07:43,1.9,14:02,0.1,20:13,1.7
26,Tu,1,2027,02:23,0.1,08:40,1.8,14:59,0.1,21:10,1.7
