372,Anawhata,36°56'S,174°27'E
Based on constituent set with reference date:,02-Jul-2002
Local Std or Daylight Time,Tidal heights in metres.
11,Th,12,2025,03:05,2.7,09:10,0.9,15:31,2.8,21:51,0.9
12,Fr,12,2025,04:02,2.6,10:08,1.0,16:29,2.7,22:48,1.0
13,Sa,12,2025,05:01,2.5,11:09,1.1,17:28,2.6,23:46,1.0
14,Su,12,2025,06:03,2.5,12:12,1.1,18:25,2.5,,
15,Mo,12,2025,00:43,1.0,07:03,2.5,13:12,1.1,19:18,2.6
16,Tu,12,2025,01:36,1.0,07:56,2.6,14:05,1.0,20:08,2.6
17,We,12,2025,02:25,0.9,08:44,2.7,14:52,1.0,20:53,2.6
18,Th,12,2025,03:10,0.8,09:26,2.8,15:36,0.9,21:36,2.7
19,Fr,12,2025,03:52,0.7,10:05,2.8,16:16,0.8,22:17,2.7
20,Sa,12,2025,04:31,0.7,10:43,2.9,16:56,0.8,22:56,2.8
21,Su,12,2025,05:09,0.6,11:19,3.0,17:34,0.7,23:34,2.8
22,Mo,12,2025,05:46,0.6,11:55,3.0,18:12,0.7,,
23,Tu,12,2025,00:12,2.8,06:22,0.7,12:30,3.0,18:50,0.7
24,We,12,2025,00:50,2.8,06:58,0.7,13:07,2.9,19:29,0.7
25,Th,12,2025,01:29,2.8,07:37,0.7,13:47,2.9,20:10,0.8
26,Fr,12,2025,02:11,2.7,08:19,0.8,14:31,2.9,20:55,0.8
27,Sa,12,2025,02:58,2.7,09:07,0.9,15:22,2.8,21:45,0.8
28,Su,12,2025,03:52,2.7,10:03,0.9,16:19,2.8,22:42,0.8
29,Mo,12,2025,04:53,2.6,11:08,0.9,17:21,2.7,23:44,0.8
30,Tu,12,2025,06:01,2.7,12:17,0.9,18:27,2.8,,
31,We,12,2025,00:51,0.8,07:10,2.8,13:28,0.8,19:34,2.8
