072,Bluff,46°36'S,168°21'E                                          
Based on constituent set with reference date:,01-Jul-2006
Local Std or Daylight Time,Tidal heights in metres.
22,Sa,12,2018,01:58,2.8,08:15,0.7,14:21,2.8,20:36,0.5
23,Su,12,2018,02:48,2.9,09:04,0.6,15:09,2.8,21:26,0.5
24,Mo,12,2018,03:38,2.9,09:54,0.6,15:59,2.9,22:17,0.4
25,Tu,12,2018,04:30,2.9,10:44,0.5,16:50,2.9,23:09,0.5
26,We,12,2018,05:23,2.9,11:36,0.6,17:44,2.8,,
27,Th,12,2018,00:03,0.5,06:17,2.8,12:30,0.6,18:41,2.8
28,Fr,12,2018,01:00,0.6,07:15,2.8,13:27,0.7,19:41,2.7
29,Sa,12,2018,01:59,0.7,08:15,2.7,14:28,0.8,20:45,2.7
30,Su,12,2018,03:00,0.7,09:18,2.6,15:30,0.8,21:50,2.6
31,Mo,12,2018,04:03,0.8,10:21,2.6,16:32,0.8,22:51,2.6
