077,Nelson,41°16'S,173°16'E                                          
Based on constituent set with reference date:,02-Jul-2005
Local Std or Daylight Time,Tidal heights in metres.
1,Su,1,2017,00:25,3.9,06:25,0.6,12:40,4.2,18:33,0.7
2,Mo,1,2017,01:03,3.9,07:01,0.7,13:17,4.1,19:12,0.7
3,Tu,1,2017,01:43,3.8,07:39,0.7,13:56,4.0,19:55,0.8
4,We,1,2017,02:24,3.7,08:21,0.8,14:40,3.9,20:42,0.9
5,Th,1,2017,03:10,3.7,09:08,1.0,15:30,3.8,21:35,1.0
6,Fr,1,2017,04:01,3.5,10:05,1.1,16:29,3.7,22:35,1.1
7,Sa,1,2017,05:03,3.5,11:16,1.2,17:35,3.6,23:42,1.1
8,Su,1,2017,06:17,3.5,12:34,1.2,18:44,3.6,,
9,Mo,1,2017,00:54,1.1,07:35,3.6,13:47,1.0,19:51,3.7
10,Tu,1,2017,02:05,0.9,08:45,3.8,14:48,0.8,20:54,3.9
11,We,1,2017,03:10,0.8,09:44,4.0,15:43,0.6,21:52,4.0
12,Th,1,2017,04:08,0.6,10:35,4.3,16:32,0.4,22:45,4.1
13,Fr,1,2017,04:59,0.5,11:21,4.4,17:19,0.4,23:35,4.2
14,Sa,1,2017,05:45,0.4,12:04,4.4,18:04,0.4,,
15,Su,1,2017,00:21,4.2,06:27,0.5,12:45,4.4,18:47,0.5
16,Mo,1,2017,01:05,4.1,07:06,0.6,13:25,4.2,19:29,0.6
17,Tu,1,2017,01:47,4.0,07:43,0.7,14:06,4.0,20:11,0.8
18,We,1,2017,02:27,3.8,08:20,0.9,14:47,3.8,20:54,1.0
19,Th,1,2017,03:09,3.6,09:00,1.1,15:32,3.6,21:40,1.2
20,Fr,1,2017,03:53,3.4,09:48,1.3,16:23,3.4,22:31,1.3
21,Sa,1,2017,04:45,3.3,10:49,1.5,17:22,3.3,23:31,1.4
22,Su,1,2017,05:48,3.2,12:07,1.6,18:26,3.2,,
23,Mo,1,2017,00:37,1.4,07:01,3.2,13:22,1.5,19:30,3.2
24,Tu,1,2017,01:43,1.4,08:12,3.3,14:21,1.4,20:29,3.3
25,We,1,2017,02:43,1.3,09:09,3.5,15:08,1.2,21:21,3.5
26,Th,1,2017,03:33,1.1,09:54,3.7,15:49,1.0,22:07,3.6
